1610485078,1001-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,enp3s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,1001-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485078,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610485079,1001-eth5,26334.00,1222452.00,1248786.00,1222452,26334,399.00,422.00,821.00,422,399,0.00,0.00,0,0
1610485079,1001-eth4,15134.00,118880.00,134014.00,118880,15134,161.00,68.00,229.00,68,161,0.00,0.00,0,0
1610485079,1001-eth7,1220466.00,986286.00,2206752.00,986286,1220466,721.00,727.00,1448.00,727,721,0.00,0.00,0,0
1610485079,1001-eth15,270428.00,524488.00,794916.00,524488,270428,258.00,268.00,526.00,268,258,0.00,0.00,0,0
1610485079,1001-eth14,4356.00,200034.00,204390.00,200034,4356,66.00,69.00,135.00,69,66,0.00,0.00,0,0
1610485079,1001-eth3,1224050.00,992676.00,2216726.00,992676,1224050,745.00,758.00,1503.00,758,745,0.00,0.00,0,0
1610485079,1001-eth10,1208396.00,523950.00,1732346.00,523950,1208396,582.00,567.00,1149.00,567,582,0.00,0.00,0,0
