1610484289,1001-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,enp3s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,1001-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484289,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484290,1001-eth5,1225746.00,1223444.00,2449190.00,1223444,1225746,801.00,810.00,1611.00,810,801,0.00,0.00,0,0
1610484290,1001-eth4,1220462.00,263238.00,1483700.00,263238,1220462,645.00,503.00,1148.00,503,645,0.00,0.00,0,0
1610484290,1001-eth7,26202.00,1222452.00,1248654.00,1222452,26202,397.00,422.00,819.00,422,397,0.00,0.00,0,0
1610484290,1001-eth15,1225694.00,319246.00,1544940.00,319246,1225694,515.00,515.00,1030.00,515,515,0.00,0.00,0,0
1610484290,1001-eth14,1211564.00,765452.00,1977016.00,765452,1211564,630.00,650.00,1280.00,650,630,0.00,0.00,0,0
1610484290,1001-eth3,12496.00,500384.00,512880.00,500384,12496,176.00,188.00,364.00,188,176,0.00,0.00,0,0
1610484290,1001-eth10,25872.00,1225414.00,1251286.00,1225414,25872,392.00,423.00,815.00,423,392,0.00,0.00,0,0
1610484290,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484290,1001-eth16,1223900.00,26664.00,1250564.00,26664,1223900,422.00,404.00,826.00,404,422,0.00,0.00,0,0
1610484290,1001-eth12,11808.00,284944.00,296752.00,284944,11808,130.00,100.00,230.00,100,130,0.00,0.00,0,0
1610484290,1001-eth1,1236658.00,1226752.00,2463410.00,1226752,1236658,1117.00,994.00,2111.00,994,1117,0.00,0.00,0,0
1610484290,1001-eth11,1235860.00,1224060.00,2459920.00,1224060,1235860,1042.00,806.00,1848.00,806,1042,0.00,0.00,0,0
1610484290,1001-eth9,1223934.00,72278.00,1296212.00,72278,1223934,819.00,415.00,1234.00,415,819,0.00,0.00,0,0
1610484290,1001-eth8,32760.00,744930.00,777690.00,744930,32760,356.00,361.00,717.00,361,356,0.00,0.00,0,0
1610484290,enp3s0,1706.00,1519.00,3225.00,1519,1706,7.00,16.00,23.00,16,7,0.00,0.00,0,0
1610484290,1001-eth13,14586.00,686066.00,700652.00,686066,14586,221.00,237.00,458.00,237,221,0.00,0.00,0,0
1610484290,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1610484290,1001-eth2,1238682.00,57868.00,1296550.00,57868,1238682,629.00,620.00,1249.00,620,629,0.00,0.00,0,0
1610484290,1001-eth6,1226274.00,1226472.00,2452746.00,1226472,1226274,809.00,812.00,1621.00,812,809,0.00,0.00,0,0
1610484290,total,12394304.00,11071283.00,23465588.00,11071283,12394304,9110.00,8278.00,17388.00,8278,9110,0.00,0.00,0,0
1610484291,1001-eth5,1226010.00,1226538.00,2452548.00,1226538,1226010,805.00,813.00,1618.00,813,805,0.00,0.00,0,0
1610484291,1001-eth4,1201730.00,599580.00,1801310.00,599580,1201730,481.00,594.00,1075.00,594,481,0.00,0.00,0,0
1610484291,1001-eth7,26334.00,1226862.00,1253196.00,1226862,26334,399.00,423.00,822.00,423,399,0.00,0.00,0,0
1610484291,1001-eth15,1224658.00,621040.00,1845698.00,621040,1224658,609.00,612.00,1221.00,612,609,0.00,0.00,0,0
1610484291,1001-eth14,1215780.00,772956.00,1988736.00,772956,1215780,650.00,654.00,1304.00,654,650,0.00,0.00,0,0
1610484291,1001-eth3,10560.00,512690.00,523250.00,512690,10560,160.00,177.00,337.00,177,160,0.00,0.00,0,0
1610484291,1001-eth10,26004.00,1223900.00,1249904.00,1223900,26004,394.00,422.00,816.00,422,394,0.00,0.00,0,0
1610484291,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610484291,1001-eth16,1224824.00,62076.00,1286900.00,62076,1224824,436.00,414.00,850.00,414,436,0.00,0.00,0,0
1610484291,1001-eth12,12276.00,816460.00,828736.00,816460,12276,186.00,282.00,468.00,282,186,0.00,0.00,0,0
1610484291,1001-eth1,1232810.00,1227000.00,2459810.00,1227000,1232810,889.00,946.00,1835.00,946,889,0.00,0.00,0,0
1610484291,1001-eth11,1226732.00,1226340.00,2453072.00,1226340,1226732,794.00,810.00,1604.00,810,794,0.00,0.00,0,0
1610484291,1001-eth9,1224200.00,1054370.00,2278570.00,1054370,1224200,864.00,861.00,1725.00,861,864,0.00,0.00,0,0
1610484291,1001-eth8,282964.00,968144.00,1251108.00,968144,282964,552.00,496.00,1048.00,496,552,0.00,0.00,0,0
1610484291,enp3s0,499.00,1627.00,2126.00,1627,499,6.00,23.00,29.00,23,6,0.00,0.00,0,0
1610484291,1001-eth13,15774.00,754192.00,769966.00,754192,15774,239.00,260.00,499.00,260,239,0.00,0.00,0,0
1610484291,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1610484291,1001-eth2,1225498.00,286346.00,1511844.00,286346,1225498,529.00,555.00,1084.00,555,529,0.00,0.00,0,0
1610484291,1001-eth6,1226406.00,1223444.00,2449850.00,1223444,1226406,811.00,810.00,1621.00,810,811,0.00,0.00,0,0
1610484291,total,12603159.00,13803665.00,26406824.00,13803665,12603159,8806.00,9154.00,17960.00,9154,8806,0.00,0.00,0,0
1610484292,1001-eth5,1225948.00,1223444.00,2449392.00,1223444,1225948,804.00,810.00,1614.00,810,804,0.00,0.00,0,0
1610484292,1001-eth4,1211630.00,695812.00,1907442.00,695812,1211630,631.00,626.00,1257.00,626,631,0.00,0.00,0,0
1610484292,1001-eth7,26202.00,1223900.00,1250102.00,1223900,26202,397.00,422.00,819.00,422,397,0.00,0.00,0,0
1610484292,1001-eth15,1223272.00,565748.00,1789020.00,565748,1223272,588.00,586.00,1174.00,586,588,0.00,0.00,0,0
1610484292,1001-eth14,1213214.00,783158.00,1996372.00,783158,1213214,655.00,655.00,1310.00,655,655,0.00,0.00,0,0
1610484292,1001-eth3,10164.00,487480.00,497644.00,487480,10164,154.00,168.00,322.00,168,154,0.00,0.00,0,0
