1610459793,1001-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,enp3s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,1001-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459793,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459794,1001-eth5,1223040.00,504276.00,1727316.00,504276,1223040,610.00,598.00,1208.00,598,610,0.00,0.00,0,0
1610459794,1001-eth4,18216.00,966074.00,984290.00,966074,18216,276.00,333.00,609.00,333,276,0.00,0.00,0,0
1610459794,1001-eth7,1226274.00,1226472.00,2452746.00,1226472,1226274,809.00,812.00,1621.00,812,809,0.00,0.00,0,0
1610459794,1001-eth15,18310.00,699370.00,717680.00,699370,18310,227.00,285.00,512.00,285,227,0.00,0.00,0,0
1610459794,1001-eth14,1203354.00,95186.00,1298540.00,95186,1203354,453.00,433.00,886.00,433,453,0.00,0.00,0,0
1610459794,1001-eth3,12474.00,608988.00,621462.00,608988,12474,189.00,210.00,399.00,210,189,0.00,0.00,0,0
1610459794,1001-eth10,26838.00,1225456.00,1252294.00,1225456,26838,407.00,424.00,831.00,424,407,0.00,0.00,0,0
1610459794,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459794,1001-eth16,1212558.00,1223948.00,2436506.00,1223948,1212558,667.00,686.00,1353.00,686,667,0.00,0.00,0,0
1610459794,1001-eth12,924216.00,1224348.00,2148564.00,1224348,924216,708.00,714.00,1422.00,714,708,0.00,0.00,0,0
1610459794,1001-eth1,1224378.00,494580.00,1718958.00,494580,1224378,517.00,578.00,1095.00,578,517,0.00,0.00,0,0
1610459794,1001-eth11,1231014.00,925646.00,2156660.00,925646,1231014,815.00,715.00,1530.00,715,815,0.00,0.00,0,0
1610459794,1001-eth9,26334.00,1223900.00,1250234.00,1223900,26334,399.00,422.00,821.00,422,399,0.00,0.00,0,0
1610459794,1001-eth8,1225944.00,1223576.00,2449520.00,1223576,1225944,804.00,812.00,1616.00,812,804,0.00,0.00,0,0
1610459794,enp3s0,206.00,746.00,952.00,746,206,3.00,12.00,15.00,12,3,0.00,0.00,0,0
1610459794,1001-eth13,1217958.00,1212492.00,2430450.00,1212492,1217958,683.00,666.00,1349.00,666,683,0.00,0.00,0,0
1610459794,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1610459794,1001-eth2,1223646.00,705998.00,1929644.00,705998,1223646,609.00,671.00,1280.00,671,609,0.00,0.00,0,0
1610459794,1001-eth6,1223900.00,26664.00,1250564.00,26664,1223900,422.00,404.00,826.00,404,422,0.00,0.00,0,0
1610459794,total,13238760.00,13587820.00,26826580.00,13587820,13238760,8600.00,8777.00,17377.00,8777,8600,0.00,0.00,0,0
1610459795,1001-eth5,1225112.00,542118.00,1767230.00,542118,1225112,572.00,579.00,1151.00,579,572,0.00,0.00,0,0
1610459795,1001-eth4,18414.00,997208.00,1015622.00,997208,18414,279.00,344.00,623.00,344,279,0.00,0.00,0,0
1610459795,1001-eth7,1223114.00,1223444.00,2446558.00,1223444,1223114,805.00,810.00,1615.00,810,805,0.00,0.00,0,0
1610459795,1001-eth15,21244.00,490586.00,511830.00,490586,21244,226.00,237.00,463.00,237,226,0.00,0.00,0,0
1610459795,1001-eth14,1199420.00,94790.00,1294210.00,94790,1199420,446.00,427.00,873.00,427,446,0.00,0.00,0,0
1610459795,1001-eth3,522206.00,684188.00,1206394.00,684188,522206,387.00,406.00,793.00,406,387,0.00,0.00,0,0
1610459795,1001-eth10,26532.00,1223900.00,1250432.00,1223900,26532,402.00,422.00,824.00,422,402,0.00,0.00,0,0
1610459795,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459795,1001-eth16,1217232.00,1223882.00,2441114.00,1223882,1217232,672.00,685.00,1357.00,685,672,0.00,0.00,0,0
1610459795,1001-eth12,882616.00,1224674.00,2107290.00,1224674,882616,692.00,697.00,1389.00,697,692,0.00,0.00,0,0
1610459795,1001-eth1,1225232.00,572716.00,1797948.00,572716,1225232,508.00,602.00,1110.00,602,508,0.00,0.00,0,0
1610459795,1001-eth11,1229558.00,886040.00,2115598.00,886040,1229558,771.00,700.00,1471.00,700,771,0.00,0.00,0,0
1610459795,1001-eth9,26268.00,1225414.00,1251682.00,1225414,26268,398.00,423.00,821.00,423,398,0.00,0.00,0,0
1610459795,1001-eth8,1222916.00,1226472.00,2449388.00,1226472,1222916,802.00,812.00,1614.00,812,802,0.00,0.00,0,0
1610459795,enp3s0,140.00,180.00,320.00,180,140,2.00,3.00,5.00,3,2,0.00,0.00,0,0
1610459795,1001-eth13,1215062.00,1216968.00,2432030.00,1216968,1215062,683.00,668.00,1351.00,668,683,0.00,0.00,0,0
1610459795,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1610459795,1001-eth2,1225032.00,432272.00,1657304.00,432272,1225032,602.00,604.00,1206.00,604,602,0.00,0.00,0,0
1610459795,1001-eth6,1224192.00,534614.00,1758806.00,534614,1224192,580.00,575.00,1155.00,575,580,0.00,0.00,0,0
1610459795,total,13704390.00,13799566.00,27503956.00,13799566,13704390,8829.00,8996.00,17825.00,8996,8829,0.00,0.00,0,0
1610459796,1001-eth5,1225376.00,531718.00,1757094.00,531718,1225376,576.00,575.00,1151.00,575,576,0.00,0.00,0,0
1610459796,1001-eth4,18498.00,978384.00,996882.00,978384,18498,275.00,344.00,619.00,344,275,0.00,0.00,0,0
1610459796,1001-eth7,1226406.00,1226340.00,2452746.00,1226340,1226406,811.00,810.00,1621.00,810,811,0.00,0.00,0,0
1610459796,1001-eth15,28388.00,774872.00,803260.00,774872,28388,302.00,332.00,634.00,332,302,0.00,0.00,0,0
1610459796,1001-eth14,1200052.00,98846.00,1298898.00,98846,1200052,434.00,423.00,857.00,423,434,0.00,0.00,0,0
1610459796,1001-eth3,14388.00,680142.00,694530.00,680142,14388,218.00,235.00,453.00,235,218,0.00,0.00,0,0
1610459796,1001-eth10,26664.00,1223900.00,1250564.00,1223900,26664,404.00,422.00,826.00,422,404,0.00,0.00,0,0
1610459796,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610459796,1001-eth16,1217100.00,1223948.00,2441048.00,1223948,1217100,670.00,686.00,1356.00,686,670,0.00,0.00,0,0
1610459796,1001-eth12,1138928.00,1224996.00,2363924.00,1224996,1138928,780.00,790.00,1570.00,790,780,0.00,0.00,0,0
1610459796,1001-eth1,1229732.00,678602.00,1908334.00,678602,1229732,642.00,737.00,1379.00,737,642,0.00,0.00,0,0
1610459796,1001-eth11,1222760.00,1135942.00,2358702.00,1135942,1222760,668.00,779.00,1447.00,779,668,0.00,0.00,0,0
1610459796,1001-eth9,26202.00,1223900.00,1250102.00,1223900,26202,397.00,422.00,819.00,422,397,0.00,0.00,0,0
1610459796,1001-eth8,1225812.00,1223510.00,2449322.00,1223510,1225812,802.00,811.00,1613.00,811,802,0.00,0.00,0,0
1610459796,enp3s0,86.00,540.00,626.00,540,86,1.00,9.00,10.00,9,1,0.00,0.00,0,0
1610459796,1001-eth13,1218024.00,1216902.00,2434926.00,1216902,1218024,684.00,667.00,1351.00,667,684,0.00,0.00,0,0
1610459796,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1610459796,1001-eth2,1225398.00,584778.00,1810176.00,584778,1225398,621.00,633.00,1254.00,633,621,0.00,0.00,0,0
1610459796,1001-eth6,1225348.00,27356.00,1252704.00,27356,1225348,422.00,406.00,828.00,406,422,0.00,0.00,0,0
1610459796,total,13469262.00,14054776.00,27524038.00,14054776,13469262,8709.00,9083.00,17792.00,9083,8709,0.00,0.00,0,0
1610459797,1001-eth5,1225772.00,545080.00,1770852.00,545080,1225772,582.00,580.00,1162.00,580,582,0.00,0.00,0,0
