1610470862,1001-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,enp3s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,1001-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470862,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470863,1001-eth5,26466.00,1226862.00,1253328.00,1226862,26466,401.00,423.00,824.00,423,401,0.00,0.00,0,0
1610470863,1001-eth4,1209972.00,648684.00,1858656.00,648684,1209972,562.00,614.00,1176.00,614,562,0.00,0.00,0,0
1610470863,1001-eth7,1236884.00,1126680.00,2363564.00,1126680,1236884,882.00,974.00,1856.00,974,882,0.00,0.00,0,0
1610470863,1001-eth15,1226990.00,459050.00,1686040.00,459050,1226990,821.00,593.00,1414.00,593,821,0.00,0.00,0,0
1610470863,1001-eth14,25938.00,1225414.00,1251352.00,1225414,25938,393.00,423.00,816.00,423,393,0.00,0.00,0,0
1610470863,1001-eth3,1233976.00,1223634.00,2457610.00,1223634,1233976,948.00,915.00,1863.00,915,948,0.00,0.00,0,0
1610470863,1001-eth10,1224452.00,468266.00,1692718.00,468266,1224452,562.00,557.00,1119.00,557,562,0.00,0.00,0,0
1610470863,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470863,1001-eth16,1187060.00,517564.00,1704624.00,517564,1187060,522.00,558.00,1080.00,558,522,0.00,0.00,0,0
1610470863,1001-eth12,1086772.00,1036830.00,2123602.00,1036830,1086772,626.00,703.00,1329.00,703,626,0.00,0.00,0,0
1610470863,1001-eth1,1223142.00,425160.00,1648302.00,425160,1223142,597.00,584.00,1181.00,584,597,0.00,0.00,0,0
1610470863,1001-eth11,26334.00,1222452.00,1248786.00,1222452,26334,399.00,422.00,821.00,422,399,0.00,0.00,0,0
1610470863,1001-eth9,13348.00,355382.00,368730.00,355382,13348,142.00,163.00,305.00,163,142,0.00,0.00,0,0
1610470863,1001-eth8,26680.00,564904.00,591584.00,564904,26680,322.00,288.00,610.00,288,322,0.00,0.00,0,0
1610470863,enp3s0,2330.00,1813.00,4143.00,1813,2330,14.00,19.00,33.00,19,14,0.00,0.00,0,0
1610470863,1001-eth13,12342.00,582330.00,594672.00,582330,12342,187.00,201.00,388.00,201,187,0.00,0.00,0,0
1610470863,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1610470863,1001-eth2,1223710.00,189376.00,1413086.00,189376,1223710,463.00,456.00,919.00,456,463,0.00,0.00,0,0
1610470863,1001-eth6,1225944.00,1223510.00,2449454.00,1223510,1225944,804.00,811.00,1615.00,811,804,0.00,0.00,0,0
1610470863,total,12212440.00,12498011.00,24710452.00,12498011,12212440,8647.00,8706.00,17353.00,8706,8647,0.00,0.00,0,0
1610470864,1001-eth5,26664.00,1222452.00,1249116.00,1222452,26664,404.00,422.00,826.00,422,404,0.00,0.00,0,0
1610470864,1001-eth4,1210694.00,343474.00,1554168.00,343474,1210694,559.00,553.00,1112.00,553,559,0.00,0.00,0,0
1610470864,1001-eth7,1234222.00,1224730.00,2458952.00,1224730,1234222,1127.00,963.00,2090.00,963,1127,0.00,0.00,0,0
1610470864,1001-eth15,1222712.00,166476.00,1389188.00,166476,1222712,806.00,482.00,1288.00,482,806,0.00,0.00,0,0
1610470864,1001-eth14,26070.00,1223900.00,1249970.00,1223900,26070,395.00,422.00,817.00,422,395,0.00,0.00,0,0
1610470864,1001-eth3,1233554.00,1226266.00,2459820.00,1226266,1233554,1029.00,799.00,1828.00,799,1029,0.00,0.00,0,0
1610470864,1001-eth10,1225302.00,461018.00,1686320.00,461018,1225302,531.00,567.00,1098.00,567,531,0.00,0.00,0,0
1610470864,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610470864,1001-eth16,1205484.00,363804.00,1569288.00,363804,1205484,494.00,510.00,1004.00,510,494,0.00,0.00,0,0
1610470864,1001-eth12,1200150.00,615260.00,1815410.00,615260,1200150,679.00,678.00,1357.00,678,679,0.00,0.00,0,0
1610470864,1001-eth1,1225336.00,388564.00,1613900.00,388564,1225336,592.00,578.00,1170.00,578,592,0.00,0.00,0,0
1610470864,1001-eth11,26268.00,1226862.00,1253130.00,1226862,26268,398.00,423.00,821.00,423,398,0.00,0.00,0,0
1610470864,1001-eth9,20596.00,550680.00,571276.00,550680,20596,248.00,248.00,496.00,248,248,0.00,0.00,0,0
1610470864,1001-eth8,14784.00,745306.00,760090.00,745306,14784,224.00,257.00,481.00,257,224,0.00,0.00,0,0
1610470864,enp3s0,776.00,1220.00,1996.00,1220,776,10.00,15.00,25.00,15,10,0.00,0.00,0,0
1610470864,1001-eth13,16500.00,786774.00,803274.00,786774,16500,250.00,271.00,521.00,271,250,0.00,0.00,0,0
1610470864,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1610470864,1001-eth2,1224308.00,369270.00,1593578.00,369270,1224308,494.00,527.00,1021.00,527,494,0.00,0.00,0,0
1610470864,1001-eth6,1226076.00,1226538.00,2452614.00,1226538,1226076,806.00,813.00,1619.00,813,806,0.00,0.00,0,0
1610470864,total,12339596.00,12142694.00,24482290.00,12142694,12339596,9048.00,8530.00,17578.00,8530,9048,0.00,0.00,0,0
1610470865,1001-eth5,26730.00,1223900.00,1250630.00,1223900,26730,405.00,422.00,827.00,422,405,0.00,0.00,0,0
