1610472320,2007-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3005-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3005-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3007-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3006-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2008-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2006-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2005-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2008-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3006-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3007-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3006-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2007-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3007-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2005-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2006-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,enp3s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2006-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2005-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2007-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3005-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3008-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,2001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3008-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,3002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,1002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472320,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472321,2007-eth4,1081554.00,1205088.00,2286642.00,1205088,1081554,589.00,488.00,1077.00,488,589,0.00,0.00,0,0
1610472321,2002-eth4,3162.00,92020.00,95182.00,92020,3162,34.00,34.00,68.00,34,34,0.00,0.00,0,0
1610472321,3005-eth3,33464.00,729728.00,763192.00,729728,33464,356.00,372.00,728.00,372,356,0.00,0.00,0,0
1610472321,1002-eth2,0.00,952988.00,952988.00,952988,0,0.00,398.00,398.00,398,0,0.00,0.00,0,0
1610472321,2006-eth1,952988.00,475632.00,1428620.00,475632,952988,398.00,164.00,562.00,164,398,0.00,0.00,0,0
1610472321,3005-eth1,755204.00,1225856.00,1981060.00,1225856,755204,758.00,1094.00,1852.00,1094,758,0.00,0.00,0,0
1610472321,3001-eth2,34874.00,659942.00,694816.00,659942,34874,371.00,302.00,673.00,302,371,0.00,0.00,0,0
1610472321,1004-eth4,732950.00,3102.00,736052.00,3102,732950,355.00,33.00,388.00,33,355,0.00,0.00,0,0
1610472321,2004-eth2,640930.00,60.00,640990.00,60,640930,321.00,1.00,322.00,1,321,0.00,0.00,0,0
1610472321,2003-eth4,242963.05,952036.00,1194999.00,952988,243206,138.86,397.60,536.46,398,139,0.00,0.00,0,0
1610472321,1001-eth4,0.00,42431.57,42431.57,42474,0,0.00,514.49,514.49,515,0,0.00,0.00,0,0
1610472321,3007-eth4,1215029.00,216713.30,1431742.25,216930,1216244,305.69,324.68,630.37,325,306,0.00,0.00,0,0
1610472321,3006-eth4,34839.16,659222.81,694061.94,659882,34874,370.63,300.70,671.33,301,371,0.00,0.00,0,0
1610472321,3001-eth1,932559.44,11406.59,943966.06,11418,933492,321.68,172.83,494.51,173,322,0.00,0.00,0,0
1610472321,3007-eth2,3098.90,1223624.38,1226723.25,1224848,3102,32.97,567.43,600.40,568,33,0.00,0.00,0,0
1610472321,3003-eth4,4695.30,116061.94,120757.24,116178,4700,49.95,48.95,98.90,49,50,0.00,0.00,0,0
1610472321,1004-eth2,59.94,640289.75,640349.69,640930,60,1.00,320.68,321.68,321,1,0.00,0.00,0,0
1610472321,3002-eth2,91928.08,3158.84,95086.91,3162,92020,33.97,33.97,67.93,34,34,0.00,0.00,0,0
1610472321,1001-eth3,1223182.88,992743.31,2215926.25,993736,1224406,762.24,891.11,1653.35,892,763,0.00,0.00,0,0
1610472321,2008-eth3,1223624.38,3098.90,1226723.25,3102,1224848,567.43,32.97,600.40,33,568,0.00,0.00,0,0
1610472321,3003-eth1,116061.94,33148.85,149210.80,33182,116178,48.95,352.65,401.60,353,49,0.00,0.00,0,0
1610472321,3003-eth2,640289.75,0.00,640289.75,0,640930,320.68,0.00,320.68,0,321,0.00,0.00,0,0
1610472321,2006-eth2,659222.81,34899.10,694121.88,34934,659882,300.70,371.63,672.33,372,301,0.00,0.00,0,0
1610472321,3002-eth3,129616.39,96991.01,226607.41,97088,129746,86.91,87.91,174.83,88,87,0.00,0.00,0,0
1610472321,1003-eth3,475156.84,953548.50,1428705.38,954502,475632,163.84,398.60,562.44,399,164,0.00,0.00,0,0
1610472321,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610472321,3002-eth4,1092249.75,1226561.50,2318811.25,1227788,1093342,922.08,859.14,1781.22,860,923,0.00,0.00,0,0
1610472321,2005-eth1,992743.31,1223182.88,2215926.25,1224406,993736,891.11,762.24,1653.35,763,892,0.00,0.00,0,0
1610472321,2003-eth3,33148.85,116061.94,149210.80,116178,33182,352.65,48.95,401.60,49,353,0.00,0.00,0,0
1610472321,2001-eth3,11472.53,932559.44,944032.00,933492,11484,173.83,321.68,495.50,322,174,0.00,0.00,0,0
1610472321,3006-eth1,274693.31,953548.50,1228241.75,954502,274968,499.50,398.60,898.10,399,500,0.00,0.00,0,0
1610472321,2001-eth1,1223978.00,1233198.88,2457177.00,1234432,1225202,862.14,1150.85,2012.99,1152,863,0.00,0.00,0,0
1610472321,2008-eth4,0.00,181782.22,181782.22,181964,0,0.00,233.77,233.77,234,0,0.00,0.00,0,0
1610472321,3006-eth3,1223802.25,274693.31,1498495.50,274968,1225026,460.54,499.50,960.04,500,461,0.00,0.00,0,0
1610472321,2003-eth2,953548.50,0.00,953548.50,0,954502,398.60,0.00,398.60,0,399,0.00,0.00,0,0
1610472321,3007-eth3,1225718.38,575666.38,1801384.62,576242,1226944,511.49,608.39,1119.88,609,512,0.00,0.00,0,0
1610472321,1002-eth4,932559.44,0.00,932559.44,0,933492,321.68,0.00,321.68,0,322,0.00,0.00,0,0
1610472321,2005-eth2,0.00,953548.50,953548.50,954502,0,0.00,398.60,398.60,399,0,0.00,0.00,0,0
1610472321,2003-eth1,116061.94,276299.72,392361.66,276576,116178,48.95,493.51,542.46,494,49,0.00,0.00,0,0
1610472321,2004-eth3,0.00,640289.75,640289.75,640930,0,0.00,320.68,320.68,321,0,0.00,0.00,0,0
1610472321,2001-eth2,932559.44,0.00,932559.44,0,933492,321.68,0.00,321.68,0,322,0.00,0.00,0,0
1610472321,1001-eth1,1233198.88,1223978.00,2457177.00,1225202,1234432,1150.85,862.14,2012.99,863,1152,0.00,0.00,0,0
1610472321,3006-eth2,659222.81,510183.84,1169406.62,510694,659882,300.70,536.46,837.16,537,301,0.00,0.00,0,0
1610472321,2007-eth1,42525.48,0.00,42525.48,0,42568,515.48,0.00,515.48,0,516,0.00,0.00,0,0
