1610457302,2007-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3005-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3005-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3007-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3006-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2008-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2006-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2005-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2008-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3006-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3007-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3006-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2007-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3007-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2005-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2006-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,enp3s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2006-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2005-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2007-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3005-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3008-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,2001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3008-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,3002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,1002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457302,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457303,2007-eth4,14718.00,724572.00,739290.00,724572,14718,223.00,250.00,473.00,250,223,0.00,0.00,0,0
1610457303,2002-eth4,1227338.00,1145240.00,2372578.00,1145240,1227338,869.00,744.00,1613.00,744,869,0.00,0.00,0,0
1610457303,3005-eth3,431988.00,1224320.00,1656308.00,1224320,431988,490.00,560.00,1050.00,560,490,0.00,0.00,0,0
1610457303,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457303,2006-eth1,1197242.00,0.00,1197242.00,0,1197242,413.00,0.00,413.00,0,413,0.00,0.00,0,0
1610457303,3005-eth1,1209552.00,451392.00,1660944.00,451392,1209552,556.00,784.00,1340.00,784,556,0.00,0.00,0,0
1610457303,3001-eth2,0.00,23562.00,23562.00,23562,0,0.00,357.00,357.00,357,0,0.00,0.00,0,0
1610457303,1004-eth4,129944.00,1219018.00,1348962.00,1219018,129944,810.00,553.00,1363.00,553,810,0.00,0.00,0,0
1610457303,2004-eth2,150748.00,1219150.00,1369898.00,1219150,150748,134.00,555.00,689.00,555,134,0.00,0.00,0,0
1610457303,2003-eth4,254060.00,170578.00,424638.00,170578,254060,142.00,199.00,341.00,199,142,0.00,0.00,0,0
1610457303,1001-eth4,1122437.62,1225710.38,2348148.00,1226936,1123560,963.04,467.53,1430.57,468,964,0.00,0.00,0,0
1610457303,3007-eth4,1228881.12,882467.56,2111348.75,883350,1230110,746.25,796.20,1542.46,797,747,0.00,0.00,0,0
1610457303,3006-eth4,461.54,29590.41,30051.95,29620,462,6.99,9.99,16.98,10,7,0.00,0.00,0,0
1610457303,3001-eth1,1230175.88,1033522.50,2263698.25,1034556,1231406,798.20,483.52,1281.72,484,799,0.00,0.00,0,0
1610457303,3007-eth2,36635.37,105880.12,142515.48,105986,36672,473.53,446.55,920.08,447,474,0.00,0.00,0,0
1610457303,3003-eth4,841110.94,914931.12,1756042.00,915846,841952,655.34,646.35,1301.70,647,656,0.00,0.00,0,0
1610457303,1004-eth2,1217932.12,153556.45,1371488.50,153710,1219150,554.45,134.87,689.31,135,555,0.00,0.00,0,0
1610457303,3002-eth2,1147055.00,1223152.88,2370207.75,1224376,1148202,744.26,867.13,1611.39,868,745,0.00,0.00,0,0
1610457303,1001-eth3,453974.03,1223806.25,1677780.25,1225030,454428,829.17,614.39,1443.56,615,830,0.00,0.00,0,0
1610457303,2008-eth3,105880.12,36635.37,142515.48,36672,105986,446.55,473.53,920.08,474,447,0.00,0.00,0,0
1610457303,3003-eth1,1229842.25,814997.00,2044839.25,815812,1231072,771.23,337.66,1108.89,338,772,0.00,0.00,0,0
1610457303,3003-eth2,5538.46,1211986.00,1217524.50,1213198,5544,83.92,466.53,550.45,467,84,0.00,0.00,0,0
1610457303,2006-eth2,85328.67,1224651.38,1309980.00,1225876,85414,840.16,429.57,1269.73,430,841,0.00,0.00,0,0
1610457303,3002-eth3,978199.81,1147055.00,2125254.75,1148202,979178,728.27,744.26,1472.53,745,729,0.00,0.00,0,0
1610457303,1003-eth3,0.00,1199005.00,1199005.00,1200204,0,0.00,413.59,413.59,414,0,0.00,0.00,0,0
1610457303,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457303,3002-eth4,1222487.50,216279.72,1438767.25,216496,1223710,462.54,471.53,934.07,472,463,0.00,0.00,0,0
1610457303,2005-eth1,1223806.25,453974.03,1677780.25,454428,1225030,614.39,829.17,1443.56,830,615,0.00,0.00,0,0
1610457303,2003-eth3,814997.00,1232867.12,2047864.25,1234100,815812,337.66,773.23,1110.89,774,338,0.00,0.00,0,0
1610457303,2001-eth3,1033522.50,1230175.88,2263698.25,1231406,1034556,483.52,798.20,1281.72,799,484,0.00,0.00,0,0
1610457303,3006-eth1,193916.09,844199.81,1038115.94,845044,194110,66.93,385.61,452.55,386,67,0.00,0.00,0,0
1610457303,2001-eth1,299984.03,1224479.50,1524463.62,1225704,300284,841.16,549.45,1390.61,550,842,0.00,0.00,0,0
1610457303,2008-eth4,23934.07,1203746.25,1227680.38,1204950,23958,362.64,90.91,453.55,91,363,0.00,0.00,0,0
1610457303,3006-eth3,1199354.62,223676.33,1423031.00,223900,1200554,528.47,503.50,1031.97,504,529,0.00,0.00,0,0
1610457303,2003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457303,3007-eth3,14637.36,746073.94,760711.31,746820,14652,221.78,257.74,479.52,258,222,0.00,0.00,0,0
1610457303,1002-eth4,0.00,657706.31,657706.31,658364,0,0.00,277.72,277.72,278,0,0.00,0.00,0,0
1610457303,2005-eth2,0.00,841232.81,841232.81,842074,0,0.00,340.66,340.66,341,0,0.00,0.00,0,0
1610457303,2003-eth1,1234092.00,1068803.25,2302895.25,1069872,1235326,900.10,479.52,1379.62,480,901,0.00,0.00,0,0
1610457303,2004-eth3,1211986.00,5538.46,1217524.50,5544,1213198,466.53,83.92,550.45,84,467,0.00,0.00,0,0
1610457303,2001-eth2,189444.56,0.00,189444.56,0,189634,64.94,0.00,64.94,0,65,0.00,0.00,0,0
1610457303,1001-eth1,1224479.50,299984.03,1524463.62,300284,1225704,549.45,841.16,1390.61,842,550,0.00,0.00,0,0
1610457303,3006-eth2,59350.65,461.54,59812.19,462,59410,446.55,6.99,453.55,7,447,0.00,0.00,0,0
1610457303,2007-eth1,1225710.38,1122437.62,2348148.00,1123560,1226936,467.53,963.04,1430.57,964,468,0.00,0.00,0,0
1610457303,3004-eth4,2349.65,148059.94,150409.59,148208,2352,35.96,51.95,87.91,52,36,0.00,0.00,0,0
1610457303,3007-eth1,1227618.38,1107734.25,2335352.75,1108842,1228846,474.53,740.26,1214.79,741,475,0.00,0.00,0,0
1610457303,3001-eth3,23538.46,1224189.88,1247728.25,1225414,23562,356.64,422.58,779.22,423,357,0.00,0.00,0,0
1610457303,2005-eth4,844199.81,193916.09,1038115.94,194110,845044,385.61,66.93,452.55,67,386,0.00,0.00,0,0
1610457303,3004-eth2,148017.98,5946.05,153964.05,5952,148166,50.95,87.91,138.86,88,51,0.00,0.00,0,0
1610457303,2006-eth4,461.08,59291.42,59752.50,59410,462,6.99,446.11,453.09,447,7,0.00,0.00,0,0
1610457303,2004-eth4,5940.12,147870.27,153810.39,148166,5952,87.82,50.90,138.72,51,88,0.00,0.00,0,0
1610457303,3003-eth3,1184622.75,262844.31,1447467.12,263370,1186992,147.70,172.65,320.36,173,148,0.00,0.00,0,0
1610457303,1004-eth1,29706.59,1122395.25,1152101.88,1124640,29766,450.10,387.23,837.33,388,451,0.00,0.00,0,0
1610457303,1002-eth1,0.00,189255.50,189255.50,189634,0,0.00,64.87,64.87,65,0,0.00,0.00,0,0
1610457303,2002-eth3,23580.84,0.00,23580.84,0,23628,357.29,0.00,357.29,0,358,0.00,0.00,0,0
1610457303,1003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457303,enp3s0,217.56,976.05,1193.61,978,218,2.99,15.97,18.96,16,3,0.00,0.00,0,0
1610457303,2006-eth3,1222968.12,1223760.50,2446728.50,1226208,1225414,422.16,806.39,1228.54,808,423,0.00,0.00,0,0
1610457303,3005-eth2,1223760.50,1222968.12,2446728.50,1225414,1226208,806.39,422.16,1228.54,423,808,0.00,0.00,0,0
1610457303,2008-eth2,1216584.88,129684.63,1346269.50,129944,1219018,551.90,808.38,1360.28,810,553,0.00,0.00,0,0
1610457303,2002-eth2,1122395.25,29706.59,1152101.88,29766,1124640,387.23,450.10,837.33,451,388,0.00,0.00,0,0
1610457303,3008-eth2,1202545.00,23910.18,1226455.12,23958,1204950,90.82,362.28,453.09,363,91,0.00,0.00,0,0
1610457303,3001-eth4,1032491.06,283786.44,1316277.50,284354,1034556,483.03,468.06,951.10,469,484,0.00,0.00,0,0
1610457303,2007-eth2,657049.94,0.00,657049.94,0,658364,277.45,0.00,277.45,0,278,0.00,0.00,0,0
1610457303,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457303,2005-eth3,447600.81,1207137.75,1654738.62,1209552,448496,782.44,554.89,1337.33,556,784,0.00,0.00,0,0
1610457303,2004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610457303,2002-eth1,0.00,1197808.38,1197808.38,1200204,0,0.00,413.17,413.17,414,0,0.00,0.00,0,0
