1610481128,1001-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth7,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth15,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth14,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth10,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth16,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth12,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth11,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth9,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,enp3s0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth13,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,1001-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481128,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481129,1001-eth5,1227412.00,661530.00,1888942.00,661530,1227412,856.00,677.00,1533.00,677,856,0.00,0.00,0,0
1610481129,1001-eth4,1211266.00,1223048.00,2434314.00,1223048,1211266,801.00,804.00,1605.00,804,801,0.00,0.00,0,0
1610481129,1001-eth7,1233410.00,1227936.00,2461346.00,1227936,1233410,1089.00,958.00,2047.00,958,1089,0.00,0.00,0,0
1610481129,1001-eth15,1231754.00,52368.00,1284122.00,52368,1231754,541.00,542.00,1083.00,542,541,0.00,0.00,0,0
1610481129,1001-eth14,1223746.00,606758.00,1830504.00,606758,1223746,817.00,615.00,1432.00,615,817,0.00,0.00,0,0
1610481129,1001-eth3,26070.00,1223900.00,1249970.00,1223900,26070,395.00,422.00,817.00,422,395,0.00,0.00,0,0
1610481129,1001-eth10,1192474.00,503786.00,1696260.00,503786,1192474,561.00,569.00,1130.00,569,561,0.00,0.00,0,0
1610481129,ifb0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1610481129,1001-eth16,12042.00,276394.00,288436.00,276394,12042,113.00,129.00,242.00,129,113,0.00,0.00,0,0
1610481129,1001-eth12,1229160.00,37402.00,1266562.00,37402,1229160,524.00,399.00,923.00,399,524,0.00,0.00,0,0
1610481129,1001-eth1,13398.00,617874.00,631272.00,617874,13398,203.00,213.00,416.00,213,203,0.00,0.00,0,0
1610481129,1001-eth11,1224652.00,48912.00,1273564.00,48912,1224652,430.00,412.00,842.00,412,430,0.00,0.00,0,0
1610481129,1001-eth9,13266.00,614912.00,628178.00,614912,13266,201.00,212.00,413.00,212,201,0.00,0.00,0,0
1610481129,1001-eth8,6198.00,253440.00,259638.00,253440,6198,71.00,92.00,163.00,92,71,0.00,0.00,0,0
1610481129,enp3s0,1826.00,1924.00,3750.00,1924,1826,8.00,17.00,25.00,17,8,0.00,0.00,0,0
1610481129,1001-eth13,27258.00,1056980.00,1084238.00,1056980,27258,395.00,394.00,789.00,394,395,0.00,0.00,0,0
1610481129,lo,100.00,100.00,200.00,100,100,2.00,2.00,4.00,2,2,0.00,0.00,0,0
1610481129,1001-eth2,1231924.00,1225432.00,2457356.00,1225432,1231924,1114.00,942.00,2056.00,942,1114,0.00,0.00,0,0
1610481129,1001-eth6,22842.00,591554.00,614396.00,591554,22842,243.00,253.00,496.00,253,243,0.00,0.00,0,0
1610481129,total,11128798.00,10224250.00,21353048.00,10224250,11128798,8364.00,7652.00,16016.00,7652,8364,0.00,0.00,0,0
1610481130,1001-eth5,1222744.00,967008.00,2189752.00,967008,1222744,742.00,764.00,1506.00,764,742,0.00,0.00,0,0
1610481130,1001-eth4,1223048.00,1226274.00,2449322.00,1226274,1223048,804.00,809.00,1613.00,809,804,0.00,0.00,0,0
